Epoch 98, Loss: 46.3344841003418, Train acc: 0.38333333333333336, Validation acc: 0.24666666666666667, Test acc: 0.31333333333333335
Epoch 99, Loss: 46.47330856323242, Train acc: 0.38333333333333336, Validation acc: 0.26666666666666666, Test acc: 0.29333333333333333
Epoch 100, Loss: 46.865081787109375, Train acc: 0.37666666666666665, Validation acc: 0.25333333333333335, Test acc: 0.2866666666666667
Epoch 101, Loss: 46.427669525146484, Train acc: 0.43, Validation acc: 0.26666666666666666, Test acc: 0.30666666666666664
Epoch 102, Loss: 46.37990188598633, Train acc: 0.39666666666666667, Validation acc: 0.30666666666666664, Test acc: 0.31333333333333335
Epoch 103, Loss: 46.361419677734375, Train acc: 0.3933333333333333, Validation acc: 0.3, Test acc: 0.28
Epoch 104, Loss: 46.784584045410156, Train acc: 0.4, Validation acc: 0.30666666666666664, Test acc: 0.32
Epoch 105, Loss: 46.62715530395508, Train acc: 0.39666666666666667, Validation acc: 0.28, Test acc: 0.28
Epoch 106, Loss: 46.90779495239258, Train acc: 0.42, Validation acc: 0.28, Test acc: 0.30666666666666664
Epoch 107, Loss: 45.794105529785156, Train acc: 0.4, Validation acc: 0.25333333333333335, Test acc: 0.29333333333333333
Epoch 108, Loss: 46.01048278808594, Train acc: 0.37666666666666665, Validation acc: 0.2733333333333333, Test acc: 0.24666666666666667
Epoch 109, Loss: 46.16948318481445, Train acc: 0.41, Validation acc: 0.3, Test acc: 0.32
Epoch 110, Loss: 46.11188888549805, Train acc: 0.4066666666666667, Validation acc: 0.29333333333333333, Test acc: 0.31333333333333335
Epoch 111, Loss: 46.41376495361328, Train acc: 0.3933333333333333, Validation acc: 0.28, Test acc: 0.31333333333333335
Epoch 112, Loss: 45.66343307495117, Train acc: 0.41333333333333333, Validation acc: 0.26, Test acc: 0.29333333333333333
Epoch 113, Loss: 47.42817306518555, Train acc: 0.43, Validation acc: 0.28, Test acc: 0.30666666666666664
Epoch 114, Loss: 45.87564468383789, Train acc: 0.38, Validation acc: 0.24, Test acc: 0.30666666666666664
Epoch 115, Loss: 46.563961029052734, Train acc: 0.4, Validation acc: 0.2866666666666667, Test acc: 0.30666666666666664
Epoch 116, Loss: 45.304039001464844, Train acc: 0.42333333333333334, Validation acc: 0.29333333333333333, Test acc: 0.31333333333333335
Epoch 117, Loss: 44.64683151245117, Train acc: 0.4, Validation acc: 0.30666666666666664, Test acc: 0.30666666666666664
Epoch 118, Loss: 46.04951477050781, Train acc: 0.4166666666666667, Validation acc: 0.31333333333333335, Test acc: 0.30666666666666664
Epoch 119, Loss: 45.791603088378906, Train acc: 0.4033333333333333, Validation acc: 0.31333333333333335, Test acc: 0.30666666666666664
Epoch 120, Loss: 45.268699645996094, Train acc: 0.42, Validation acc: 0.26, Test acc: 0.30666666666666664
Epoch 121, Loss: 45.07609558105469, Train acc: 0.41333333333333333, Validation acc: 0.26666666666666666, Test acc: 0.2866666666666667
Epoch 122, Loss: 45.744773864746094, Train acc: 0.3933333333333333, Validation acc: 0.32, Test acc: 0.3
Epoch 123, Loss: 44.66457748413086, Train acc: 0.44, Validation acc: 0.2733333333333333, Test acc: 0.32666666666666666
Epoch 124, Loss: 45.30823516845703, Train acc: 0.42, Validation acc: 0.29333333333333333, Test acc: 0.3333333333333333
Epoch 125, Loss: 45.89252853393555, Train acc: 0.42, Validation acc: 0.3, Test acc: 0.2866666666666667
Epoch 126, Loss: 45.490936279296875, Train acc: 0.41333333333333333, Validation acc: 0.26666666666666666, Test acc: 0.30666666666666664
